Date,SPY,QQQ,IWM,TLT,LQD,GLD,SLV,USO,AAPL,MSFT,NVDA,TSLA,ARKK,COIN,XLE,CAT,LMT,XLF,JPM,VNQ,JNJ,PG,WMT,DIS,AMD
2025-01-16,-0.0019250258231096,-0.007030598624764963,0.0020067310848289237,0.0032224848127109526,0.0019703076634928407,0.0068871946090514665,0.0028572101957236107,-0.01673872064357665,-0.04123902619961494,-0.004066381700702156,-0.01979237157166056,-0.03420597069137606,0.0011924626166032026,0.02407767686860038,0.007211691273341874,0.014984847689742948,0.005953772035100346,0.006647245335722918,0.007579615786246403,0.02049610473279683,0.01913007838085637,0.005309987189589326,-0.00043780591647672756,-0.01602718571798053,-0.01275182240245823
2025-01-17,0.009989991745035336,0.01673751708730998,0.004311435303691242,0.0017216449337019717,0.0008430896815271301,-0.005321403332684962,-0.015454046768909786,-0.005076836731238852,0.007507052116405549,0.010426461096747611,0.030524318440046147,0.030181252561434033,0.014702401125930223,0.04800701980369913,0.007692371384714997,0.014271641010643073,0.007081598469044253,0.00839670891900091,0.019048999819090518,-0.0006689899556064126,-0.005020215350177929,0.003917566348911694,0.006985355258414928,0.005246300170045935,0.02517845908533178
2025-01-21,0.009111737917268138,0.0058479472297202975,0.019023099918266347,0.00890611301789256,0.005789538084156347,0.015366546556984287,0.015454046768909775,-0.017234381915569242,-0.03243617818168804,-0.0012361368726452522,0.022403425677288254,-0.005713813715474756,0.031213819341557,-0.00437536443610572,-0.005121497465426369,0.03512627933978358,0.03205139126658005,0.008326790872441668,0.014822467870046898,0.01856617196204219,0.007588561667948711,0.003654968927963465,0.012323127222191725,0.015576107647010225,0.006728504108038509
2025-01-22,0.0056058286555815216,0.012704756477398315,-0.006549018902495776,-0.00524282680600268,-0.003170817646923219,0.005122510213068569,0.0003565099522874926,-0.008419020896958184,0.005330640151049322,0.04047659200178321,0.04335530962462631,-0.02135504315494337,0.009064506336202137,0.0056267643474202465,-0.01835313805368719,-0.0018846209479313695,-0.013822406703341254,-0.004749694849400309,-0.0007227595943809841,-0.017562765478426758,-0.01963116550815414,0.018502037342113992,0.0016102607432460499,0.0010115035711630242,0.011949914409017725
2025-01-23,0.005443078906516337,0.002123842053495463,0.00454527720172061,-0.007800727548280732,-0.0014019166567100323,-0.0014158718257654048,-0.010032286966621637,-0.015284702792321593,-0.0007597530921179372,0.0011422272033473832,0.0010192802084361431,-0.006598243859181292,0.010100242231140656,0.0005406807749036198,0.004565542607926691,0.02186639351539411,-0.004133946841773099,0.005736438941966925,0.011763028003207457,0.007327680838888567,0.009386533472662146,0.008522478956012703,0.0062018392249658764,0.020287224137806367,-0.00575388825057394
2025-01-24,-0.002923446107858965,-0.005667100364969656,-0.002794710286489985,0.004481248008578837,0.001962315030920701,0.006199449222330093,0.005028724278274428,0.004911531763045232,-0.003942280104563527,-0.005949785833486414,-0.03174443740492834,-0.014164587635274254,-0.005759043182276291,0.00670021597735816,-0.009699842208509482,0.0030220006996861844,-0.0006437638877666332,0.002954097895386567,-0.0041825472874586584,0.0034232593940664692,0.001226788443452035,-0.006213903565235231,0.010075983976085157,0.010036001644806638,-0.0016268474376313778
2025-01-27,-0.014246366989865908,-0.02954703467150048,-0.009622380308336663,0.01174007874946261,0.006884328855818058,-0.010459313683880304,-0.016254675081664408,-0.021203081909510188,0.031285623382495,-0.021625609651502203,-0.1859460486826266,-0.023466650856007368,-0.02649916956306713,-0.06950837981418068,-0.010458402513423743,-0.031524764498907995,0.01345151743415122,0.01095258227903441,0.003806420292663587,0.013251098569631855,0.0405112527668047,0.03319857184301774,0.027478726258583035,0.010465576507674965,-0.06586356608180244
2025-01-28,0.008555538066428732,0.014671787236648866,0.0011031421158078035,-0.0006798854651262085,-0.0013916617505094044,0.008619165823801737,0.006171741561906741,0.011863144417672285,0.03589205451171639,0.028671809946242882,0.08549741888298258,0.0023640734639690623,0.020061009243251632,0.013683488564730294,-0.009563207955509695,-0.011945082004875983,-0.09629334640410088,-0.0017521593502360113,0.00484068593483315,-0.012149265245402855,-0.016553224806615755,-0.02066465964782787,-0.0011299246747005912,-0.010643993953660476,-0.007330550028523058
2025-01-29,-0.004492895597858128,-0.0018797046738474627,-0.002295914970990504,-0.002043261340619864,-0.0013006390035112305,-0.0038478030414185464,0.013302401613871232,-0.013789823155871057,0.004606120698004301,-0.010949722344900461,-0.041875733806860556,-0.02284170549807513,-0.001130942754140056,0.03205467191553859,0.0022321070121062506,0.007504648758791249,-0.006777874547346173,-0.0007797324531348305,-0.0020987348789726365,-0.013302451923273458,0.005107404144570262,0.0002406258107308769,0.0021561445333253717,0.009319784783308747,0.02747235964396084
2025-01-30,0.0053527269690866785,0.004253089884837093,0.010115321148726758,0.0037424752950890048,0.0022285033905840414,0.015031970539815968,0.02538921009654936,-0.0003857619739515185,-0.0074220999515723215,-0.06380173955184752,0.007650492805654018,0.028327903495885404,0.02632357026291397,0.03478313845022109,0.005115227955047628,-0.04752205025018028,0.011575525737383192,0.009509989013132998,0.006170659855447774,0.01264147996147191,0.01131500575166866,0.00707357586506769,0.011725863813323687,0.0021180706068651078,0.012785425779330848
2025-01-31,-0.0053360588431012705,-0.0014540250509804881,-0.00901086317669964,-0.0065872360408312505,-0.003251638272135642,0.001974448600582322,-0.007338809319047784,0.003466609992588189,-0.006714752220119264,0.00016845829039668952,-0.03743489633417001,0.010734640646320742,-0.010128261980794844,-0.03364980643849101,-0.02834840337224103,-0.009485193142733835,0.007153763748318062,-0.005811643890262279,-0.003473211682566014,-0.002206164467068477,-0.004720977948760533,-0.008518485487734352,-0.00497950644676969,-0.003267311521187004,-0.024787297691621787
2025-02-03,-0.006752498112291906,-0.00803532797323964,-0.011769798583828385,0.008109164041384077,0.0015772632081404085,0.005323078655223504,0.005596371603680323,-0.0025666974170840706,-0.03444220352315666,-0.010024432671388143,-0.02881111168562612,-0.05309008706919777,-0.017489417674138873,-0.02403972725211148,0.0062560950329772665,-0.026987216123372855,-0.016398960164096293,-0.004088401540407315,-0.0018347586974293648,-0.002100524866734394,-0.0018419949251503494,0.01654999822565957,0.01396081606283877,0.00827979656083585,-0.01459499760052513
2025-02-04,0.006686029732644003,0.01220055179769497,0.01375472691754552,0.003057886126780901,0.001956271070886083,0.00980023748604468,0.019002100267005564,-0.00399147578072021,0.02079016685357486,0.003522436904052495,0.016914141842964456,0.021988536096152256,0.02145799188407754,-0.014235328501636791,0.020760406238062145,0.0011058450507159042,-0.0038279393144321767,-0.0023437670006455037,0.004226033722454439,0.0007744329882163572,0.010610504866797786,-0.0037399507858684256,0.012281122924678072,-0.006159224879111897,0.04475233159015182
2025-02-05,0.004046302784908392,0.0045277314691783595,0.010825637366869045,0.016375355073169687,0.006955809055429529,0.00619034264242983,0.004439176447979202,-0.018490185794352576,-0.001418506324541182,0.0022286215417970205,0.050774914838566575,-0.03645352337012321,0.010872279786178662,-0.018901431156684738,0.0021080998465791523,-0.008601550483550931,-0.008433554944835888,0.010503923090793201,0.009250232220178504,0.013946147294988253,0.007787710412108156,0.005220322387373186,0.01663170345154902,-0.02466173926850633,-0.06472819927613387
2025-02-06,0.003469588042460968,0.00520610427757198,-0.003274748800299113,-0.0004449675960892131,-0.0018502912934636562,-0.0026537744373774834,0.0010215829095749245,-0.008446657293337625,0.0032210325345983335,0.006102833381135011,0.03037583582212831,-0.010232799351092567,-0.017229543896926176,-0.01748873906433051,-0.018568847720318506,0.01822490826246557,-0.0030052470442956673,0.008286009360160988,0.02364310934513886,0.0025050634357515703,-0.007657320888155273,-0.000769373819209688,0.003799159282137881,0.01392457841998139,-0.016654284431483552
2025-02-07,-0.009195734788507786,-0.012693431028096256,-0.011657375344754889,-0.006476094740522339,-0.004361141262690068,0.001782570144409176,-0.011984340491444357,0.005419399540078161,-0.02426071882357078,-0.014705211516085927,0.008974120050238163,-0.03451714290429049,0.0006375056157253621,0.01512342162770276,-0.00011307980292076875,-0.004305237577638204,-0.00925081435066601,-0.005580712920740721,-0.003980383373040347,-0.0032686794700095426,-0.0025438089419628786,-0.005403195361031992,-0.016666921316626834,-0.011033898911704173,-0.02388507896137134
2025-02-10,0.006768338924216317,0.012032368786790907,0.004502986471600716,-0.0030290685857006935,0.0002787544357028267,0.01679638680250656,0.005838933712798144,0.020097256003363415,0.0011866722427304297,0.006010021317124562,0.02832296972128091,-0.030577195209388917,-0.0006375056157252931,0.020660218463154686,0.02178018159964436,-0.0018155336664033783,0.008581643787231516,-0.007943504308660658,-0.017409613810202052,-0.0004365389651037838,0.007287943536051171,-0.0026227746204356495,0.017347334965343124,-0.014354710818961615,0.02678573078344869
2025-02-11,0.0007603451821600064,-0.002383588605456578,-0.005831395349496919,-0.006425224150857636,-0.0022337188878265996,-0.003658285589870855,-0.006872905415825161,0.011177544617719163,0.021596894859062698,-0.001893978503425346,-0.005781425513216704,-0.06547989008634725,-0.022085249219675154,-0.048700979757012375,0.008032983947040577,-0.0027292390919662944,0.002540117984541077,0.0025255729437268517,0.014468421512719331,0.004357709018740977,0.012179102943231268,0.011277348218465454,-0.004382026355205933,-0.0023821176483126176,0.005596143425275311
2025-02-12,-0.0032267953523621657,0.000586954565321692,-0.009258529036221009,-0.013662871693806753,-0.00541899417793366,0.001046607072714827,0.011655947929039448,-0.025229321786201495,0.018105290857913178,-0.005850285554868431,-0.012578766202813282,0.024091057420887543,0.021447276071392327,0.029533339426219638,-0.024407639497632923,-0.02853456364457174,-0.016582372331862917,-0.003498531655288531,0.00167148021862661,-0.009283047832392265,-0.005587933846776418,0.0008849925485577787,0.011063835195646875,0.0019244667295487212,0.005565069092126451
2025-02-13,0.010502124669382646,0.014283265865419698,0.011206085497957069,0.01648608263727923,0.007745714023196716,0.009814510830150674,0.0040816020420066275,0.0009167664219309704,0.019482254180378637,0.003660418588900951,0.031155015683321814,0.05613428883532556,0.03295447254274549,0.08105512380516425,0.007496441599915232,0.004704235487311243,-0.01653980529029324,0.006598053641533046,0.003153477014667987,0.00993520001424001,0.012735875617411713,0.008455649533736065,0.01380270617946264,0.0032903228085901827,0.0008052283205373929
2025-02-14,-4.905180973979657e-05,0.004189892996402993,-0.0007519843368318538,0.005285941619819541,0.003896979504570593,-0.014983466926549196,-0.0051046434557229965,-0.007489683500142611,0.012630444170734143,-0.005152909597624473,0.025973730416944656,-0.00028100285016493403,0.03399413732127251,-0.08320365196026192,0.004004869739294425,-0.0010749788165727232,-0.0268809813148904,0.0019324184145193995,0.000976599896735833,-0.004573322235484965,-0.007019959357512222,-0.04870549577826102,-0.009660985736016973,0.007182880105536283,0.011471389306696429
2025-02-18,0.00293156727217521,0.002264280759471182,0.005472505838262436,-0.011847942297196,-0.004082839925881318,0.01642526914447792,0.020264131038491645,0.014923688398120607,-0.0005315768485273925,0.0029582365878063795,0.003953284849622854,-0.004873623368530301,-0.008089831178045931,-0.03592620242317103,0.013563742273638563,0.0019227478369012567,0.012563029520005951,0.007117422524986232,0.012074757788534179,0.004464659735790518,0.0005164208164943148,0.015473168802496705,-0.0025022054133221183,-0.0074566546817964405,0.010379197050224942
2025-02-19,0.0023521745287631915,0.00027827766346636204,-0.0034389319776142683,0.001247969332348734,0.0005577027534917525,0.0005539429240083393,-0.0033489777656936777,0.006346732998629853,0.0016348152823846033,0.012445433789959152,-0.001220423925254716,0.018050813649058695,-0.011650094065652584,-0.02277947244956546,0.007855183139896808,-0.002828784018942484,0.010238146828102028,0.0003833284722267019,-0.0025035466534077426,0.0007602156405121693,0.01853802269698099,0.006387162914438942,0.0021175552643579276,0.016206009758022413,0.0035812909825469405
2025-02-20,-0.004169143458317308,-0.004253772269034279,-0.00962976136079579,0.0037341354444870196,0.002413273924060336,0.000516699154436362,0.004685460260634214,0.003994660164347354,0.003912811409764783,0.005276696994383447,0.00630060974003788,-0.01723217010242546,-0.02668057961035124,-0.008073703952111471,0.009087110433311006,-0.010966425528718932,0.007684768529562645,-0.015447334235862404,-0.04560834631355389,0.004765446356255376,0.011273167639690083,0.004315130897939761,-0.06751737178017912,-0.007210371818914186,-0.004544308013163796
2025-02-21,-0.01725204722983592,-0.020972796909071428,-0.029228737575819782,0.012012381421961104,0.0035165060576592315,-0.0009229691054979344,-0.012092878466372733,-0.031483282802328205,-0.0011396196027098206,-0.019215974743766618,-0.04138426330905019,-0.04797223327197698,-0.06089816237839056,-0.08627821579468076,-0.02100306041888778,-0.026438351437327676,0.010102629984297996,-0.01253199210066199,-0.009641292409370485,-0.009881085579585834,0.01627456637498742,0.017899893600539108,-0.025315092186095157,-0.017244207348474854,-0.029600862695092676
2025-02-24,-0.0045608649445578455,-0.011874658035087245,-0.007234723917777851,0.0028973789098324294,0.0025832394257861184,0.0054148811569904014,-0.005082159567637323,0.00819463676140123,0.006292521115498759,-0.010366855747714442,-0.03135748577583991,-0.021756545199510743,-0.018779876332208508,-0.03594287794937794,0.0002198168809454122,-0.0032991440954120202,-0.0010216290618805261,0.00432559763790617,-0.01103557200439977,0.003920742582049876,0.008833355702393615,0.0018195264620313933,-0.01178042144666448,0.02310654961911082,-0.024938454004842972
2025-02-25,-0.00498546007619155,-0.012679321481805053,-0.0037994290237241906,0.017099889842125182,0.0076185966105024325,-0.013276072540975698,-0.020937802997247363,-0.02451826996561233,-0.00024290221370098827,-0.015214223369149333,-0.028416644841632997,-0.08762494178787733,-0.05354079792083046,-0.0663634179594784,-0.014508183874602764,0.010098662049749513,0.018431396996641154,-0.00019619535169952278,-0.015190984994022737,0.012207698341137004,0.014250015274604802,0.012296491483928135,0.042021251953159894,-0.00604328855740255,-0.03914303198357839
2025-02-26,0.0005046234510921561,0.0024128309858801105,0.0012526481100213847,0.005889687486570224,0.002100818409991638,0.0015251697060953886,0.0038082306533260744,-0.0037842833022224544,-0.02741242223505759,0.004588690050635368,0.036063048672234525,-0.04043677756749929,0.008180715874690086,0.002209431888183587,-0.00570565639779233,0.0006422471775348618,-0.015641503554844845,-0.002160922570420501,0.005385736375989147,-0.004196397478893186,-0.01828881701140696,-0.007849933265696649,-0.015369887952160051,0.011692827844910741,0.007474867489031022
2025-02-27,-0.01609079855614156,-0.028164260585662175,-0.015371616600273216,-0.007093899338719572,-0.0042063554904407515,-0.015357280506670757,-0.018835607922170396,0.019178490746099074,-0.012812576987803232,-0.01817641878536853,-0.08859145138795066,-0.030905910133740465,-0.03368168802101121,-0.02178906402449184,0.005370960459284428,-0.007559544480785228,0.011171803924121822,0.0054913999995015676,0.0010041120713537354,0.003981581307263438,0.003977784467794652,0.0039036448618178063,0.006114374362412393,-0.004660695762718076,-0.051222905361219886
2025-02-28,0.015485199007902363,0.01566804747112976,0.010584574668673803,0.01219152119802775,0.004389051134225381,-0.006285532695668532,-0.003174051475947639,-0.000797309790991849,0.018951167487201187,0.011298128389634683,0.038932529091025625,0.03837459125197188,0.019051637496759772,0.034202254316786126,0.01539260313783081,0.011550843357711513,0.008719529952505814,0.020327838005235868,0.02138713683328402,0.008448808991045496,0.007847967768613474,0.01081533579710464,0.018628966473179562,0.022123392540222043,0.0035110480899696174
2025-03-03,-0.01767537421104162,-0.02212553974757011,-0.027727676730413407,0.004656234532782434,0.003154334537627532,0.01309428477593445,0.015422686984179377,-0.02558375046136884,-0.01587965824889355,-0.021643670751607412,-0.09094892921519282,-0.028844050845269347,-0.046913766615871585,-0.04685573690833977,-0.035570201662939324,-0.03524100880373961,0.010834361359737806,-0.008468160291073484,-0.015344810002492227,0.004674900761259692,0.013602324275298467,0.010016263555616599,-0.010397675799335822,-0.008914859834013867,-0.016457509323538472
2025-03-04,-0.011907508531810475,-0.003022281842829849,-0.011368108337293365,-0.012391699398605684,-0.003291868838084744,0.008660029400338732,0.008658062743114531,-0.00013642687626459798,-0.008861605915058862,0.0003088179743625469,0.01677934865633183,-0.045311188236941684,0.0015057036087892572,0.032515429605454824,-0.009726099322792274,-0.01605999314855923,-0.006927417980422598,-0.035809428041843554,-0.04060296537971427,-0.011621222548037444,-0.011181385988123965,-0.013820280918363955,-0.027213893846179234,-0.03408800403113263,0.025330498965795048
2025-03-05,0.010690674598028818,0.012951789171382573,0.00988222957771211,-0.008016209531262298,-0.003210869262348426,0.0020791481693782673,0.026205360417887732,-0.02611907540453508,-0.0008056607490407478,0.03143508151249319,0.01123077045938652,0.025621016692865903,0.028369430297134613,0.04552507437056833,-0.014710373821946315,0.03529912276974245,0.025517106010840902,0.005792428333021939,0.005101783092698966,0.011091071547106446,-0.0018152252691566004,0.008223523861873219,0.010578783235356071,0.002748155647123371,0.009090055450493788
2025-03-06,-0.017910541434329044,-0.02789484294331801,-0.015420331055003683,-0.0033129847843499914,-0.0031290524513918777,-0.005094160642131142,-0.002690883640899095,-0.004068766396589868,-0.001740708128012921,-0.010352008412163724,-0.05908591046205051,-0.05770651942025788,-0.04793132657629846,-0.037932259900262215,0.0030291406446037654,0.007417362488478732,0.0023429166359131503,-0.016668703205292925,-0.020038065655661682,-0.026000482321126648,0.004290754159675413,0.00028627149306355006,-0.014059704329376997,-0.036140611416395935,-0.028128722096966888
2025-03-07,0.005589106079687923,0.007326630128708929,0.003258541341882821,-0.00321325976642817,-0.001568168386836008,0.0005218196474086795,-0.0033738351946060122,0.01340613748548458,0.01576767579810033,-0.009061199849503264,0.01899190692690696,-0.0029651004058366417,0.00592795258899768,0.015198841376410527,0.016956424036292578,0.02687800786874248,0.02598670059804428,-0.005279196551978402,-0.017430114544623072,0.005968752010339539,0.0051727078401646994,0.007358601208899076,-0.03133975915521861,0.0007585779383116554,0.014661832376461648
2025-03-10,-0.026996709750957863,-0.03952732961962001,-0.025473357799235367,0.010377704401652185,0.0034099512490936624,-0.008794495623060066,-0.016354692844249914,-0.016785916360268622,-0.04969413155181906,-0.03400585141893724,-0.05199878522832824,-0.167545740677576,-0.09158025415525889,-0.19329905160371216,0.007407032659408182,-0.01463703229502068,0.011586778787489527,-0.02264864656660964,-0.042408831870906,-0.00967648183694288,0.006040762530139069,0.0017603373887696192,-0.04345109350901652,-0.02330041564913403,-0.0373761429692632
2025-03-11,-0.008347592381907083,-0.0023933231521931345,-9.963357336289736e-05,-0.007164444635224033,-0.006553908286141097,0.01165930639065754,0.02878134936608895,0.007868490406993518,-0.02962381962955832,0.0007625843868829922,0.016501736476349838,0.037245079838722016,0.006871406921733041,0.06720962318065164,-0.00797911830118473,-0.015884073007940615,-0.02170857862816289,-0.008574805388167552,-0.013352160260300311,-0.011759073050346892,-0.01103255834719466,-0.017975205980508027,-0.00433641382746478,-0.051558801101489915,0.0013444842319282472
2025-03-12,0.0052924115487716404,0.01121761367996255,0.0017420022285272022,-0.005991548596146136,-0.0029676752358311718,0.004337373317600702,0.008640806032338614,0.01871813545831001,-0.017633330176276298,0.0073848815173584185,0.06229466299076358,0.07319368705023727,0.02904093646113835,0.0002086134602724393,0.0045673665575689144,-0.004838354502987041,-0.015864900757371028,0.0014692299150231396,-0.005426141416446848,-0.0031000403047896814,-0.018314507087877675,-0.027821155295531648,-0.02595159369859033,0.00874611880194425,0.04080544563085423
2025-03-13,-0.013420066276045816,-0.018154333269607012,-0.01503047026646097,0.008753086589552801,0.0031531374700699056,0.01760034574283983,0.017060796541682383,-0.0163415942027315,-0.03422264572175105,-0.011810645684481976,-0.0013833929690728268,-0.030323348875332203,-0.04873978467620029,-0.07717380979716099,-0.006858805517990528,-0.014357450559844206,0.013836724200233035,-0.005468020217691431,-0.011962381389128095,-0.019935781160839442,0.0008592852231084384,0.0013059860070995146,-0.008249867524576905,-0.019322837578277404,-0.0269498490539064
2025-03-14,0.020445389974660638,0.023883041552540816,0.023891988928314185,-0.00530911623680004,-0.00046327303182459807,0.0003996778676249641,-0.000976426024012958,0.009173045915837225,0.018007462482224464,0.02551856133331957,0.051349503358979635,0.037912677650069934,0.0402376689494027,0.031227348730358782,0.02916456901496946,0.018813305926364092,-0.003768338571422103,0.022932118574171854,0.03168752521281969,0.019824776398318974,-0.0011049997761798526,-0.003684482777580232,0.010008927826521229,0.018107000505861486,0.028734150709596368
2025-03-17,0.00768163565547106,0.006462794798367076,0.012538674001480383,0.00497813759980568,0.002036084054348817,0.005398932434643415,0.0032509906339674966,0.0059314652349788674,0.0023859990710405903,0.00036026619574749936,-0.017745076192819592,-0.049068231054900005,0.015932593358714782,0.03139373899991767,0.015805688298021377,0.008794238326833403,0.003084302436812545,0.011679163955981602,0.006389770650090663,0.0169346794186265,0.00018436381100419904,0.010600301089332435,0.02442112364802892,0.007272791629586459,0.03522445464623268
2025-03-18,-0.0108670615035402,-0.0171943773628704,-0.008721091389124112,0.0009926074515864457,0.0024007664569237505,0.011604364010877142,0.001297467442032613,-0.006900386286061836,-0.0061403373408097294,-0.013416093695738544,-0.03490312740325705,-0.05483544563443539,-0.03543432903485205,-0.042265178402377444,0.0016435822271861353,-0.01745843233994497,0.003564903441056586,-0.0012229611197793076,0.004435927196957227,-0.005247636196280834,0.008621442463824801,-0.012149273756719156,-0.02161313766424981,-0.00010069708086752042,-0.010379662718650286
2025-03-19,0.010831796247396306,0.0132926320226134,0.015430609521779107,0.005168168746863618,0.005884901175849226,0.00409929439969153,-0.0032467684641770416,0.002903951269256553,0.011918079032807427,0.011149551447065257,0.017944250649201257,0.045761190368065634,0.0368339033046667,0.04643720669843868,0.016181227237087877,0.0056564096073992215,0.002702640786298298,0.010953412796479588,0.01746586429073382,0.0012049758129722686,-0.007700806498649225,0.0051148339725048805,0.00860880790039322,0.009417096211782496,0.02593833935896641
2025-03-20,-0.0028957723335400003,-0.003395280547752013,-0.006368066987561903,0.0006576080357703412,-0.0014678709433430415,-0.0012814060805390753,-0.008163310639160981,0.017927338477980264,-0.00531050101102017,-0.0025301701130592416,0.008557527259815172,0.0016944590202751025,-0.0005995559165982346,0.003314684195137211,0.0036558232414491683,-0.007023648310000648,-0.008129867189913374,0.0014111775327131642,-0.00041829048909998727,-0.000657047604994552,0.00018406401169018642,-0.006069372389531521,-0.006041616564669238,-0.014361375166706233,0.008529798363508704
2025-03-21,0.0003297563413001435,0.0032913063511417415,-0.006212541044702345,-0.005935958806282544,-0.0013783197326246398,-0.008082476604942154,-0.01586284215942688,0.0008134159458269552,0.019289689122107614,0.011361193751296827,-0.007027070855381342,0.051354715813140585,0.029158873068604815,-0.002735138802478647,-0.007001042263833133,-0.001398742190508086,-0.05967963878820074,-0.003632762341127116,0.010902262970848607,-0.01112663206556371,0.003734858235622613,-0.005145957700208525,0.004721503019986062,0.0060509242037981815,-0.006554915709635135
2025-03-24,0.017749976730995206,0.021707046583332508,0.02457411716899892,-0.01030653478351619,-0.004330731799698701,-0.004462490783133984,-0.002000713363243436,0.014663562012078598,0.011207339840889797,0.00464072231939094,0.031034325734698574,0.11273547481030481,0.050730034619886545,0.06711600923095724,0.011329449218422532,0.01738925507014272,-0.010792632057532245,0.017480066203506624,0.026263085067591698,0.015280981607475697,-0.0020799970347357977,-0.006258748424526313,0.017409795104766573,0.007212969353849247,0.06730031006079827
2025-03-25,0.002400889846210259,0.005690351579621891,-0.0055694217028030854,-0.00011142532467514384,0.0010152152862772147,0.004390711790074645,0.020483069915323473,-0.0008015706483539941,0.013589063767491449,0.005277700657096019,-0.005947997580503561,0.034423463077927825,-0.000738569377000833,0.005843817909861056,0.00408435058672297,0.002776626623328692,0.016168203246594907,0.005567635740655208,0.012300072289979386,-0.011283786271044559,-0.013999262858583932,-0.01704752629044457,-0.031700737897705014,0.014173403906282286,0.00839678773375702
2025-03-26,-0.012010067262381878,-0.018572067390751727,-0.010210861343348079,-0.006594815955408265,-0.004067208812284144,-0.0008263225124260293,-0.0016363687683877551,0.007987242710905179,-0.009971228950894646,-0.013220944205326898,-0.059134310275674576,-0.05742390273973801,-0.04688948819857687,-0.051646410658006,0.005882039735861432,-0.004417014126890307,0.006988032575088064,-0.002978803694866406,-0.000398327900811217,0.0038938181958940122,0.0043378956056941646,0.022646146616294202,0.005295098106025518,-0.008202047559498922,-0.04107239618495039
2025-03-27,-0.002659284863130742,-0.0057142998122445285,-0.00477812558771387,-0.00291974698451263,-0.0012049259013538866,0.013316671121389569,0.0255470321411718,0.0007952974227207222,0.010418182438298122,0.0015628732954701915,-0.020694319286352,0.003925268964187849,-0.01718123247652037,-0.028078048403981964,-0.009750918851135751,-0.005320343504735908,-0.006513127518810821,-0.0019908616370799305,-0.011659993414457231,-0.0025569851683320995,0.00868098952620809,0.012705606780977992,0.00491670657007151,-0.0032798594303307606,-0.032653711431307755
2025-03-28,-0.02034382556782497,-0.026680609685395526,-0.020540957726073374,0.013738951835511286,0.0060098667263838315,0.007384788228781908,-0.010269656893657188,-0.009451074859801283,-0.026940007287046815,-0.030624344400296946,-0.01592077694349004,-0.035704833212183235,-0.04182350648282714,-0.08086945243731934,-0.004749085848315806,-0.028731843033561688,-0.0017878455772759594,-0.019519778454961362,-0.021468466391762232,-0.001336833027561866,0.003549185897875341,-0.004038634820838903,-0.005621174085130486,-0.023978568318059626,-0.032689814677901996
2025-03-31,0.0066904524718166955,-4.263701014754066e-05,-0.004800590947277793,0.009825301404196412,0.001933942573248285,0.014261049112946293,-0.0003226400711568997,0.03366531218437057,0.019226533807503023,-0.009042797925262884,-0.011832353585052373,-0.016797411271064034,-0.023266502396135886,-0.009822109268971566,0.010974951140214791,0.0003336098719677694,0.011754303846104326,0.01211902750751511,0.010037985480994516,0.009209425950727922,0.01292682105380433,0.014123338186486225,0.030533227013163626,0.006403426491989612,-0.004661140300274156
2025-04-01,0.002820377385503122,0.008028799895399204,0.00010003836100676122,0.008628293891926998,0.003567904615031263,-0.0019801896396476866,-0.011684670968372052,-0.003238134997980117,0.004760651082845126,0.017952257959341793,0.01619951884828537,0.03525624951763979,0.00461308017781769,0.013208604695682002,0.005868232726080257,0.0023320642503639817,0.004311141471390303,-0.0012052681686362209,-0.0067081884891144,0.00044184047772544914,-0.07895283967786416,0.0008211406125169763,0.01177683725231322,-0.010388031810471758,0.0003892654406951919
2025-04-02,0.006308494357111239,0.007271926326484985,0.015665381740762995,-0.0006561752101527391,0.0022981054711280874,0.0020495598046479263,0.0042352586327180095,0.008526030643493826,0.003131356211497858,-0.0001307569100956871,0.0024481965929616057,0.05189662060946535,0.02785125410219041,0.04717350204776644,0.0013819952828974078,0.012296667033673464,0.009384286367370457,0.008207386167778347,0.008825800721308523,0.00605350326026876,0.013674467841487537,-0.006234273263546982,0.010414939865876048,0.002045277650542397,0.0017497847085742632
2025-04-03,-0.050536534960503074,-0.055019770603589924,-0.06634934838000657,0.004583164374846226,-9.18199464469763e-05,-0.0060565822044141146,-0.062719658726933,-0.0732375709523678,-0.09701327151755589,-0.023913833417961234,-0.08128114142925123,-0.05630172235818194,-0.08555129412148772,-0.06895384506354084,-0.08176165272418214,-0.09031463978192128,0.004208713406836428,-0.05049615078476009,-0.07223219763643761,-0.034722920262168354,0.028303123964727325,0.016906560321389066,-0.028247194203638935,-0.09690521783245767,-0.09317566584889314
2025-04-04,-0.06032656014450251,-0.06412143143699196,-0.04563402737153597,0.010828623082809715,-0.0011025711295968906,-0.02367020473214484,-0.06470004812468216,-0.06180181194844126,-0.07568027827730114,-0.036213731617084785,-0.0764228765621437,-0.11003572551557192,-0.07308559078744581,-0.06165359017717646,-0.09650986939857116,-0.05956225785757386,-0.05104105909936147,-0.07599704122898328,-0.07778676122369689,-0.04436917457912636,-0.04204288820378055,-0.05141863354077018,-0.047764923874680246,-0.06163111345046908,-0.08961216631501442
